TITLE = "2D-PIC CPU PCG SOLUTION"
VARIABLES = "X","Y",
"Cond 0_Solution",
"Cond 1_Solution",
ZONE I = 201, J = 101, F=BLOCK,
	0.541095	0.530266	0.518954	0.50717	0.494922	0.482217	
	0.469087	0.455538	0.441603	0.427311	0.412686	0.397752	
	0.382538	0.367079	0.351399	0.335523	0.319477	0.303291	
	0.286971	0.270531	0.254008	0.237412	0.220749	0.204042	
	0.187294	0.170503	0.153681	0.136842	0.119982	0.103111	
	0.0862333	0.0693512	0.0524618	0.035573	0.0186809	0.0168052	
	0.0149321	0.0130626	0.0111921	0.00932411	0.00746145	0.00559613	
	0.00373013	0.00186396	0	
	0.758567	0.758567	0.758567	0.758567	0.758567	0.758567	
	0.758567	0.758567	0.758567	0.758567	0.758567	0.758567	
	0.758567	0.758567	0.758567	0.758567	0.758567	0.758567	
	0.758567	0.758567	0.758567	0.758566	0.758566	0.758565	
	0.758564	0.758562	0.75856	0.758556	0.758551	0.758547	
	0.758541	0.758536	0.758529	0.758521	0.758512	0.758503	
	0.758492	0.75848	0.758467	0.758452	0.758436	0.758419	
	0.7584	0.758379	0.758356	0.758332	0.758305	0.758276	
	0.758244	0.758211	0.758176	0.758137	0.758095	0.758052	
	0.758004	0.757954	0.7579	0.757843	0.757782	0.757717	
	0.757648	0.757576	0.757499	0.757418	0.757331	0.75724	
	0.757145	0.757044	0.756938	0.756826	0.756708	0.756585	
	0.756455	0.756319	0.756176	0.756026	0.755869	0.755704	
	0.75553	0.755347	0.755153	0.754946	0.75472	0.75448	
	0.754214	0.753935	0.753638	0.753331	0.753024	0.752702	
	0.752373	0.752013	0.751623	0.751214	0.750789	0.750352	
	0.749897	0.749406	0.748877	0.748334	0.747772	0.747175	
	0.746529	0.745847	0.745131	0.744384	0.743586	0.74275	
	0.741891	0.741001	0.74006	0.739056	0.737999	0.736895	
	0.735725	0.73451	0.733248	0.731913	0.730483	0.729006	
	0.727464	0.725838	0.724117	0.722331	0.720457	0.718503	
	0.716446	0.714276	0.711976	0.709582	0.707043	0.704358	
	0.701543	0.698601	0.695487	0.692193	0.688717	0.685043	
	0.681168	0.677074	0.672745	0.668156	0.663304	0.658164	
	0.652724	0.646949	0.640828	0.634351	0.627494	0.620233	
	0.612576	0.604462	0.595899	0.586854	0.577312	0.567272	
	0.556732	0.545661	0.534077	0.521982	0.509383	0.496297	
	0.482757	0.46876	0.454359	0.439574	0.424444	0.408983	
	0.393243	0.377249	0.361038	0.344628	0.328065	0.311358	
	0.29453	0.277589	0.260572	0.243486	0.226339	0.209154	
	0.19194	0.174697	0.157431	0.140161	0.122867	0.10557	
	0.088268	0.0709752	0.053681	0.0363882	0.0190916	0.0171702	
	0.0152546	0.0133427	0.0114325	0.00952338	0.00761807	0.00571468	
	0.00380903	0.0019031	0	
	0.771979	0.771979	0.771979	0.771979	0.771979	0.771979	
	0.771979	0.771979	0.771979	0.771979	0.771979	0.771979	
	0.771979	0.771979	0.771979	0.771979	0.771979	0.771979	
	0.771979	0.771979	0.771979	0.771979	0.771978	0.771977	
	0.771976	0.771974	0.771971	0.771968	0.771964	0.771959	
	0.771954	0.771948	0.771942	0.771935	0.771926	0.771917	
	0.771907	0.771895	0.771882	0.771869	0.771853	0.771836	
	0.771818	0.771798	0.771776	0.771753	0.771728	0.7717	
	0.77167	0.771638	0.771604	0.771568	0.771528	0.771486	
	0.771441	0.771393	0.771342	0.771287	0.771228	0.771167	
	0.771102	0.771032	0.770958	0.770881	0.770799	0.770713	
	0.770621	0.770525	0.770424	0.770317	0.770205	0.770088	
	0.769964	0.769834	0.769698	0.769555	0.769405	0.769248	
	0.769083	0.768907	0.768722	0.768522	0.76831	0.768075	
	0.767826	0.767554	0.767273	0.766983	0.766686	0.766388	
	0.766067	0.765723	0.765353	0.764958	0.764554	0.764141	
	0.763703	0.763229	0.762731	0.76221	0.761671	0.761099	
	0.760483	0.759824	0.759144	0.758427	0.757665	0.756864	
	0.756044	0.755198	0.754289	0.753321	0.752312	0.751247	
	0.750127	0.748958	0.747744	0.746453	0.745086	0.743656	
	0.742172	0.740598	0.738946	0.737216	0.735414	0.73352	
	0.731536	0.729425	0.727212	0.724881	0.722425	0.71981	
	0.717092	0.714235	0.711202	0.707989	0.704604	0.701018	
	0.697235	0.693233	0.688985	0.684484	0.67971	0.674651	
	0.669283	0.663573	0.657512	0.651089	0.644254	0.637022	
	0.629345	0.621213	0.612584	0.603453	0.593792	0.5836	
	0.572861	0.561561	0.549697	0.537286	0.524328	0.510849	
	0.49687	0.48241	0.467511	0.452213	0.436539	0.420531	
	0.404227	0.387671	0.370891	0.353923	0.336804	0.319554	
	0.30219	0.284726	0.267202	0.249615	0.231972	0.2143	
	0.196609	0.1789	0.161187	0.143476	0.125749	0.108019	
	0.0902978	0.072591	0.0548893	0.0371929	0.0194984	0.0175356	
	0.0155757	0.0136221	0.0116705	0.00972016	0.00777515	0.00583106	
	0.00388733	0.00194155	0	
	0.785394	0.785394	0.785394	0.785394	0.785394	0.785394	
	0.785394	0.785394	0.785394	0.785394	0.785394	0.785394	
	0.785394	0.785394	0.785394	0.785394	0.785394	0.785394	
	0.785394	0.785394	0.785394	0.785393	0.785393	0.785392	
	0.785391	0.785389	0.785387	0.785383	0.78538	0.785375	
	0.78537	0.785365	0.785359	0.785351	0.785343	0.785335	
	0.785325	0.785314	0.785302	0.785289	0.785274	0.785258	
	0.785241	0.785222	0.785201	0.785179	0.785155	0.785128	
	0.7851	0.78507	0.785037	0.785002	0.784964	0.784925	
	0.784882	0.784836	0.784787	0.784736	0.784681	0.784622	
	0.78456	0.784494	0.784424	0.784351	0.784273	0.78419	
	0.784104	0.784013	0.783917	0.783815	0.783709	0.783597	
	0.78348	0.783357	0.783228	0.783092	0.78295	0.782801	
	0.782643	0.782477	0.7823	0.782111	0.781904	0.781685	
	0.781442	0.781189	0.78092	0.780645	0.78037	0.780079	
	0.779778	0.779449	0.779092	0.778721	0.77834	0.777944	
	0.777527	0.777078	0.776598	0.776106	0.775595	0.775048	
	0.774455	0.773835	0.773185	0.772502	0.771772	0.771013	
	0.770238	0.769422	0.768555	0.767633	0.766667	0.765651	
	0.764578	0.763464	0.762304	0.761065	0.759745	0.758384	
	0.75696	0.755448	0.753856	0.752203	0.750468	0.748651	
	0.746735	0.744708	0.742563	0.740329	0.737943	0.735431	
	0.732801	0.730037	0.727091	0.723983	0.72069	0.71721	
	0.713526	0.709627	0.70548	0.70108	0.696404	0.691444	
	0.686166	0.680546	0.674562	0.6682	0.661423	0.654218	
	0.646565	0.638413	0.629751	0.620552	0.610785	0.600451	
	0.589532	0.577995	0.565856	0.553119	0.539786	0.525888	
	0.511454	0.496496	0.481072	0.46522	0.448979	0.432381	
	0.415485	0.39833	0.380953	0.36339	0.345688	0.327865	
	0.309936	0.291933	0.273877	0.255775	0.23763	0.219467	
	0.201287	0.183108	0.164937	0.146784	0.128621	0.110467	
	0.0923228	0.0741991	0.0560918	0.037994	0.0199035	0.0178954	
	0.0158942	0.0138982	0.0119071	0.00991643	0.00792903	0.00594786	
	0.00396504	0.00197978	0	
	0.798816	0.798816	0.798815	0.798816	0.798816	0.798816	
	0.798816	0.798816	0.798815	0.798816	0.798815	0.798816	
	0.798815	0.798816	0.798816	0.798816	0.798816	0.798816	
	0.798815	0.798816	0.798815	0.798815	0.798815	0.798814	
	0.798812	0.798811	0.798808	0.798805	0.798802	0.798797	
	0.798793	0.798788	0.798782	0.798775	0.798768	0.798758	
	0.79875	0.798739	0.798728	0.798715	0.798702	0.798686	
	0.79867	0.798652	0.798632	0.798611	0.798588	0.798563	
	0.798536	0.798507	0.798477	0.798444	0.798409	0.79837	
	0.79833	0.798286	0.798241	0.798192	0.798139	0.798084	
	0.798025	0.797963	0.797897	0.797827	0.797754	0.797676	
	0.797594	0.797508	0.797417	0.797321	0.797221	0.797115	
	0.797005	0.796888	0.796766	0.796638	0.796504	0.796362	
	0.796214	0.796055	0.795889	0.795708	0.795516	0.795302	
	0.795078	0.794833	0.794581	0.794324	0.794058	0.793791	
	0.793501	0.793188	0.792853	0.7925	0.792138	0.791768	
	0.79137	0.790941	0.790492	0.790026	0.78954	0.789018	
	0.78846	0.787865	0.787252	0.786603	0.785913	0.785194	
	0.784457	0.783689	0.782861	0.781983	0.781067	0.780099	
	0.779081	0.778024	0.776914	0.775729	0.774482	0.773183	
	0.771821	0.770376	0.768862	0.767282	0.765625	0.763885	
	0.76205	0.760098	0.758057	0.7559	0.753615	0.751191	
	0.748675	0.746011	0.743175	0.740165	0.736993	0.733621	
	0.730063	0.726276	0.722249	0.717961	0.713409	0.70856	
	0.7034	0.697879	0.692001	0.685726	0.67902	0.67188	
	0.664259	0.656129	0.647456	0.638206	0.628361	0.617901	
	0.6068	0.595033	0.582611	0.569531	0.555803	0.541463	
	0.526532	0.51104	0.495052	0.47861	0.461751	0.444529	
	0.427003	0.409215	0.391205	0.373019	0.354702	0.336272	
	0.317759	0.299187	0.280588	0.261955	0.243294	0.224632	
	0.205966	0.187307	0.168676	0.150074	0.131479	0.112897	
	0.0943361	0.0758004	0.0572847	0.0387896	0.0203016	0.0182539	
	0.0162096	0.0141717	0.0121395	0.0101094	0.00808383	0.00606169	
	0.00404105	0.00201737	0	
	0.812234	0.812234	0.812234	0.812234	0.812234	0.812234	
	0.812234	0.812234	0.812234	0.812234	0.812234	0.812234	
	0.812234	0.812234	0.812234	0.812234	0.812234	0.812234	
	0.812234	0.812234	0.812234	0.812234	0.812234	0.812232	
	0.812231	0.812229	0.812227	0.812224	0.812221	0.812217	
	0.812212	0.812208	0.812202	0.812195	0.812188	0.81218	
	0.812172	0.812162	0.812151	0.812139	0.812126	0.812112	
	0.812097	0.812079	0.812061	0.812041	0.812019	0.811995	
	0.81197	0.811943	0.811915	0.811883	0.81185	0.811814	
	0.811776	0.811735	0.811692	0.811646	0.811597	0.811545	
	0.811489	0.811431	0.811369	0.811304	0.811234	0.811161	
	0.811084	0.811003	0.810918	0.810828	0.810733	0.810634	
	0.81053	0.810421	0.810306	0.810186	0.810059	0.809925	
	0.809785	0.809638	0.809479	0.80931	0.809125	0.808928	
	0.808711	0.808484	0.808248	0.808004	0.807761	0.807502	
	0.807232	0.806936	0.806617	0.806288	0.80595	0.805598	
	0.805223	0.804821	0.804393	0.803956	0.803499	0.803006	
	0.802473	0.80192	0.80134	0.800727	0.800073	0.799398	
	0.798708	0.797975	0.797192	0.796365	0.795499	0.794585	
	0.793622	0.792622	0.791575	0.790452	0.789263	0.788037	
	0.786747	0.785376	0.783937	0.782438	0.780864	0.77921	
	0.77746	0.775608	0.773653	0.771603	0.76941	0.767111	
	0.764705	0.762152	0.759422	0.756547	0.753492	0.750259	
	0.746825	0.743175	0.739277	0.735136	0.730716	0.726016	
	0.720986	0.715605	0.709843	0.703684	0.697085	0.690036	
	0.682493	0.67441	0.66575	0.656489	0.646575	0.636008	
	0.624739	0.612743	0.600026	0.586592	0.572439	0.557616	
	0.542151	0.526078	0.50947	0.49238	0.474859	0.456963	
	0.438762	0.420302	0.401627	0.382787	0.363823	0.344766	
	0.325635	0.306481	0.287313	0.268132	0.248951	0.229789	
	0.210629	0.191496	0.172401	0.153347	0.134314	0.115311	
	0.0963331	0.0773857	0.0584695	0.0395748	0.0206981	0.0186049	
	0.0165202	0.0144407	0.0123696	0.0103004	0.00823351	0.0061748	
	0.00411634	0.00205518	0	
	0.825652	0.825651	0.825652	0.825652	0.825652	0.825652	
	0.825652	0.825651	0.825652	0.825651	0.825652	0.825652	
	0.825652	0.825651	0.825652	0.825651	0.825652	0.825652	
	0.825652	0.825651	0.825651	0.825651	0.825651	0.82565	
	0.825649	0.825647	0.825645	0.825642	0.825639	0.825635	
	0.825631	0.825626	0.825621	0.825615	0.825608	0.825601	
	0.825593	0.825584	0.825573	0.825562	0.82555	0.825536	
	0.825522	0.825506	0.825489	0.82547	0.82545	0.825428	
	0.825404	0.825379	0.825351	0.825323	0.825292	0.825258	
	0.825222	0.825184	0.825144	0.8251	0.825054	0.825006	
	0.824954	0.824899	0.824841	0.82478	0.824715	0.824647	
	0.824575	0.824499	0.824419	0.824335	0.824247	0.824154	
	0.824057	0.823955	0.823847	0.823734	0.823616	0.823492	
	0.823361	0.823221	0.823074	0.822913	0.822743	0.822553	
	0.822355	0.82214	0.821918	0.821694	0.821461	0.821225	
	0.820968	0.82069	0.820395	0.820085	0.819768	0.81944	
	0.819088	0.818707	0.818311	0.817902	0.817471	0.817006	
	0.816511	0.815988	0.815445	0.814868	0.814258	0.813627	
	0.812976	0.812292	0.811555	0.810776	0.809963	0.809103	
	0.8082	0.807263	0.806273	0.805212	0.804102	0.802949	
	0.801729	0.800434	0.799083	0.79767	0.796185	0.794621	
	0.792966	0.791206	0.789367	0.787416	0.785342	0.783156	
	0.780875	0.778444	0.775852	0.773104	0.770198	0.767103	
	0.763825	0.760323	0.756588	0.752599	0.748351	0.74381	
	0.738949	0.733714	0.728116	0.722104	0.715649	0.708734	
	0.701297	0.693299	0.684701	0.675444	0.665506	0.654851	
	0.643425	0.631201	0.61819	0.604372	0.589769	0.574425	
	0.558369	0.54165	0.524364	0.506568	0.488313	0.469686	
	0.450756	0.431578	0.412193	0.392666	0.373035	0.35332	
	0.33356	0.313794	0.294043	0.274303	0.254587	0.234913	
	0.215264	0.195652	0.176095	0.156588	0.137123	0.117698	
	0.0983098	0.0789578	0.0596401	0.0403548	0.0210839	0.0189523	
	0.0168252	0.0147048	0.0125943	0.0104874	0.00838359	0.00628468	
	0.00418929	0.00209109	0	
	0.839062	0.839062	0.839062	0.839062	0.839062	0.839062	
	0.839062	0.839062	0.839062	0.839061	0.839062	0.839061	
	0.839062	0.839062	0.839062	0.839062	0.839062	0.839062	
	0.839062	0.839061	0.839062	0.839061	0.839061	0.83906	
	0.839059	0.839057	0.839055	0.839053	0.83905	0.839046	
	0.839042	0.839038	0.839034	0.839027	0.839021	0.839014	
	0.839007	0.838998	0.838989	0.838978	0.838967	0.838954	
	0.838941	0.838926	0.83891	0.838892	0.838873	0.838853	
	0.838831	0.838808	0.838782	0.838755	0.838726	0.838695	
	0.838662	0.838627	0.838589	0.838549	0.838506	0.838461	
	0.838413	0.838362	0.838308	0.838251	0.838191	0.838127	
	0.83806	0.83799	0.837916	0.837838	0.837756	0.83767	
	0.837579	0.837484	0.837384	0.83728	0.83717	0.837054	
	0.836932	0.836803	0.836665	0.836517	0.836354	0.836182	
	0.835993	0.835796	0.835591	0.83538	0.83517	0.834944	
	0.834706	0.834448	0.83417	0.833884	0.833592	0.833284	
	0.832955	0.832604	0.832233	0.831852	0.831451	0.831019	
	0.830552	0.830069	0.829563	0.829026	0.828456	0.827869	
	0.827268	0.826623	0.825934	0.825211	0.824452	0.82365	
	0.822808	0.821932	0.821008	0.820019	0.818977	0.817898	
	0.81676	0.81555	0.814284	0.812961	0.81157	0.810103	
	0.808548	0.806903	0.805167	0.803335	0.801378	0.799331	
	0.797182	0.794883	0.792427	0.789837	0.787081	0.784155	
	0.781039	0.77771	0.774147	0.770349	0.766284	0.761942	
	0.757263	0.75223	0.746818	0.740997	0.734729	0.727983	
	0.720705	0.712841	0.704333	0.695142	0.6852	0.674485	
	0.662926	0.650492	0.63717	0.622963	0.60787	0.591954	
	0.575247	0.557823	0.539779	0.52119	0.502136	0.482705	
	0.462984	0.443026	0.422891	0.40264	0.382302	0.361913	
	0.341499	0.321114	0.300761	0.280445	0.260185	0.239999	
	0.219857	0.199771	0.179755	0.159798	0.139892	0.120052	
	0.100259	0.0805055	0.0607946	0.0411173	0.0214668	0.01929	
	0.0171237	0.0149628	0.0128142	0.0106704	0.00852744	0.00639258	
	0.00426104	0.00212817	0	
	0.852468	0.852468	0.852468	0.852468	0.852468	0.852468	
	0.852468	0.852468	0.852468	0.852468	0.852468	0.852468	
	0.852468	0.852469	0.852468	0.852468	0.852468	0.852468	
	0.852468	0.852468	0.852468	0.852468	0.852467	0.852467	
	0.852466	0.852465	0.852462	0.85246	0.852457	0.852454	
	0.85245	0.852447	0.852442	0.852437	0.852431	0.852424	
	0.852417	0.85241	0.8524	0.852391	0.85238	0.852369	
	0.852356	0.852343	0.852328	0.852312	0.852294	0.852275	
	0.852255	0.852233	0.85221	0.852185	0.852158	0.85213	
	0.852099	0.852066	0.852032	0.851995	0.851955	0.851913	
	0.851869	0.851822	0.851772	0.85172	0.851664	0.851606	
	0.851544	0.851479	0.851411	0.851339	0.851263	0.851184	
	0.851101	0.851013	0.850921	0.850824	0.850723	0.850616	
	0.850504	0.850384	0.850257	0.850118	0.849971	0.849808	
	0.849636	0.849453	0.849263	0.849073	0.848874	0.848671	
	0.848449	0.848208	0.847955	0.84769	0.847419	0.847136	
	0.846832	0.846504	0.846165	0.845813	0.845441	0.845038	
	0.844612	0.844163	0.843695	0.843197	0.842673	0.842132	
	0.84157	0.840978	0.840341	0.839669	0.838967	0.838224	
	0.837445	0.836636	0.835775	0.834854	0.833896	0.832898	
	0.831836	0.830713	0.829541	0.828315	0.82702	0.825657	
	0.824209	0.822672	0.821062	0.819349	0.817528	0.815616	
	0.813605	0.811452	0.80916	0.806729	0.804147	0.801393	
	0.798463	0.795324	0.791967	0.788373	0.784529	0.780401	
	0.775949	0.771131	0.765957	0.760372	0.754331	0.747809	
	0.740734	0.733048	0.724698	0.7156	0.705718	0.694988	
	0.683324	0.670689	0.657074	0.642446	0.626832	0.610291	
	0.592862	0.574641	0.555754	0.536294	0.516345	0.496032	
	0.475442	0.454648	0.433702	0.412678	0.391606	0.370514	
	0.349434	0.328407	0.307441	0.286545	0.265737	0.245024	
	0.224384	0.203826	0.183355	0.162954	0.142621	0.122364	
	0.102171	0.0820269	0.0619258	0.0418677	0.0218357	0.0196216	
	0.0174136	0.0152137	0.013028	0.0108485	0.00867027	0.00649688	
	0.00432998	0.0021619	0	
	0.865871	0.865871	0.865871	0.865871	0.865871	0.865871	
	0.865871	0.865871	0.865871	0.865871	0.865871	0.865871	
	0.865871	0.865871	0.865871	0.865871	0.865871	0.865871	
	0.865871	0.865871	0.865871	0.86587	0.86587	0.865869	
	0.865869	0.865867	0.865865	0.865863	0.86586	0.865858	
	0.865854	0.86585	0.865847	0.865841	0.865836	0.86583	
	0.865824	0.865817	0.865809	0.8658	0.86579	0.86578	
	0.865768	0.865756	0.865742	0.865727	0.865711	0.865694	
	0.865675	0.865656	0.865635	0.865612	0.865587	0.865561	
	0.865533	0.865503	0.865471	0.865437	0.865401	0.865363	
	0.865322	0.865279	0.865234	0.865186	0.865136	0.865082	
	0.865025	0.864966	0.864904	0.864838	0.864768	0.864696	
	0.864619	0.86454	0.864455	0.864367	0.864275	0.864177	
	0.864074	0.863965	0.863847	0.863722	0.863584	0.863438	
	0.863278	0.863112	0.86294	0.862763	0.862586	0.862396	
	0.862193	0.861974	0.86174	0.861499	0.861253	0.860992	
	0.860713	0.860415	0.860103	0.85978	0.85944	0.859072	
	0.858676	0.858269	0.85784	0.857385	0.856902	0.856407	
	0.855897	0.855349	0.854762	0.85415	0.853505	0.852824	
	0.85211	0.851365	0.850576	0.849734	0.848851	0.847931	
	0.846957	0.845926	0.844849	0.843719	0.842529	0.841271	
	0.839935	0.838525	0.837034	0.835454	0.833769	0.832008	
	0.830151	0.828154	0.826023	0.823773	0.821372	0.818814	
	0.816085	0.813156	0.810017	0.806658	0.803052	0.799174	
	0.794969	0.790427	0.785527	0.780213	0.774454	0.768203	
	0.761396	0.753954	0.745805	0.736886	0.727112	0.716417	
	0.704697	0.691904	0.677991	0.662942	0.646762	0.629525	
	0.611286	0.592176	0.57234	0.551887	0.530949	0.509659	
	0.488124	0.466412	0.444602	0.422763	0.400913	0.379091	
	0.357325	0.335648	0.31406	0.292572	0.271206	0.249972	
	0.22884	0.20781	0.186886	0.166045	0.145285	0.124625	
	0.104043	0.0835124	0.0630304	0.0425946	0.0221982	0.0199409	
	0.0176958	0.0154566	0.013234	0.0110202	0.00880607	0.00659866	
	0.00439734	0.00219707	0	
	0.879275	0.879275	0.879275	0.879275	0.879275	0.879275	
	0.879275	0.879275	0.879275	0.879275	0.879275	0.879275	
	0.879275	0.879275	0.879275	0.879275	0.879275	0.879275	
	0.879275	0.879275	0.879275	0.879275	0.879274	0.879274	
	0.879273	0.879272	0.87927	0.879267	0.879266	0.879263	
	0.87926	0.879256	0.879253	0.879248	0.879243	0.879238	
	0.879232	0.879226	0.879218	0.87921	0.879202	0.879192	
	0.879181	0.87917	0.879158	0.879144	0.87913	0.879114	
	0.879098	0.87908	0.87906	0.87904	0.879018	0.878994	
	0.878968	0.878941	0.878913	0.878882	0.878849	0.878815	
	0.878778	0.878739	0.878698	0.878654	0.878609	0.87856	
	0.87851	0.878456	0.8784	0.878339	0.878277	0.878211	
	0.878143	0.87807	0.877994	0.877914	0.877831	0.877742	
	0.87765	0.87755	0.877444	0.877329	0.877207	0.877071	
	0.876929	0.876777	0.876621	0.876464	0.8763	0.876131	
	0.875947	0.875746	0.875536	0.875319	0.875094	0.874859	
	0.874606	0.874333	0.874053	0.873763	0.873452	0.873117	
	0.872762	0.87239	0.872001	0.871587	0.871152	0.870706	
	0.870239	0.869744	0.869213	0.868655	0.86807	0.867452	
	0.866805	0.866131	0.865411	0.864642	0.863844	0.863012	
	0.862124	0.861185	0.860207	0.859181	0.858097	0.856952	
	0.855735	0.854444	0.85309	0.851644	0.85011	0.848502	
	0.846797	0.844967	0.843023	0.840958	0.838755	0.836404	
	0.833891	0.831192	0.828298	0.825193	0.821857	0.818251	
	0.81434	0.810096	0.805509	0.800526	0.795096	0.789185	
	0.782695	0.775555	0.767704	0.759023	0.749445	0.738869	
	0.72716	0.714244	0.700071	0.684576	0.667784	0.64977	
	0.630616	0.610482	0.589559	0.568001	0.545951	0.523582	
	0.501	0.478304	0.455562	0.43285	0.410186	0.387606	
	0.365137	0.342796	0.320576	0.298498	0.276582	0.254816	
	0.233187	0.211694	0.190327	0.169055	0.147882	0.126824	
	0.105858	0.0849528	0.0641013	0.0433043	0.0225443	0.0202508	
	0.0179658	0.015691	0.0134334	0.0111858	0.00893893	0.00669573	
	0.00446129	0.00222824	0	
	0.892679	0.892679	0.892679	0.892679	0.892679	0.892679	
	0.892679	0.892679	0.892679	0.892679	0.892679	0.892679	
	0.892679	0.892679	0.892679	0.892679	0.892679	0.892679	
	0.892679	0.892679	0.892679	0.892679	0.892679	0.892678	
	0.892677	0.892676	0.892675	0.892673	0.89267	0.892668	
	0.892665	0.892662	0.892659	0.892655	0.892651	0.892646	
	0.892641	0.892635	0.892628	0.892622	0.892613	0.892605	
	0.892596	0.892585	0.892574	0.892563	0.89255	0.892536	
	0.892521	0.892505	0.892487	0.892469	0.892449	0.892428	
	0.892405	0.892381	0.892355	0.892328	0.892299	0.892268	
	0.892235	0.8922	0.892164	0.892125	0.892084	0.892041	
	0.891995	0.891947	0.891897	0.891844	0.891788	0.891729	
	0.891668	0.891603	0.891535	0.891464	0.891389	0.89131	
	0.891227	0.891139	0.891043	0.890942	0.89083	0.890711	
	0.890581	0.890447	0.890309	0.890167	0.890024	0.88987	
	0.889705	0.889527	0.889338	0.889144	0.888945	0.888733	
	0.888506	0.888265	0.888013	0.887752	0.887475	0.887177	
	0.886856	0.886525	0.886178	0.885807	0.885418	0.885018	
	0.884604	0.884157	0.88368	0.883183	0.882659	0.882106	
	0.881527	0.880921	0.880276	0.87959	0.878874	0.878124	
	0.877329	0.876489	0.875612	0.87469	0.873716	0.872686	
	0.871592	0.870436	0.869214	0.867914	0.866531	0.865084	
	0.86355	0.861898	0.860137	0.858273	0.856279	0.854151	
	0.851872	0.849421	0.846787	0.84396	0.840912	0.837615	
	0.834021	0.830127	0.825905	0.821287	0.816249	0.810724	
	0.804631	0.797892	0.790406	0.782078	0.772795	0.762426	
	0.750819	0.737868	0.723458	0.707525	0.690062	0.671162	
	0.650937	0.629626	0.607455	0.584619	0.561319	0.537747	
	0.514031	0.49026	0.466524	0.442896	0.419382	0.396017	
	0.372826	0.349811	0.326959	0.304288	0.281814	0.259529	
	0.237415	0.215466	0.19366	0.171966	0.150389	0.128949	
	0.107615	0.086346	0.065134	0.0439818	0.0228796	0.0205458	
	0.0182266	0.0159148	0.0136224	0.0113428	0.00906391	0.00679022	
	0.0045235	0.00226033	0	
	0.906087	0.906087	0.906087	0.906087	0.906087	0.906087	
	0.906087	0.906087	0.906087	0.906087	0.906087	0.906087	
	0.906087	0.906087	0.906087	0.906087	0.906087	0.906087	
	0.906087	0.906087	0.906087	0.906086	0.906086	0.906086	
	0.906085	0.906084	0.906083	0.906081	0.906079	0.906077	
	0.906075	0.906072	0.906069	0.906065	0.906062	0.906057	
	0.906053	0.906048	0.906042	0.906036	0.906029	0.906021	
	0.906013	0.906004	0.905995	0.905984	0.905973	0.90596	
	0.905947	0.905933	0.905918	0.905902	0.905884	0.905866	
	0.905846	0.905824	0.905802	0.905778	0.905752	0.905725	
	0.905696	0.905666	0.905634	0.905599	0.905564	0.905526	
	0.905486	0.905444	0.905399	0.905353	0.905304	0.905252	
	0.905198	0.905141	0.905082	0.905019	0.904953	0.904884	
	0.904811	0.904733	0.90465	0.904558	0.904462	0.904356	
	0.904243	0.904125	0.904003	0.903881	0.903751	0.903618	
	0.903473	0.903315	0.903151	0.90298	0.902804	0.902619	
	0.902419	0.902205	0.901985	0.901756	0.901512	0.901247	
	0.900968	0.900676	0.900369	0.900043	0.899702	0.899352	
	0.898983	0.898591	0.898173	0.897733	0.897272	0.896785	
	0.896275	0.895743	0.895173	0.894566	0.893936	0.893278	
	0.892575	0.891833	0.89106	0.890248	0.889387	0.888478	
	0.887512	0.886486	0.885408	0.884256	0.883036	0.881755	
	0.880391	0.878923	0.877366	0.87571	0.873938	0.872043	
	0.870011	0.867823	0.865475	0.862944	0.860215	0.857249	
	0.854017	0.850503	0.846677	0.84249	0.837893	0.832837	
	0.827215	0.82095	0.813952	0.806078	0.797218	0.787208	
	0.775838	0.762944	0.748384	0.732005	0.713802	0.693867	
	0.672385	0.649664	0.626025	0.601729	0.577019	0.552114	
	0.527144	0.502225	0.477434	0.452832	0.428432	0.404265	
	0.380339	0.356648	0.33316	0.3099	0.286887	0.264087	
	0.241488	0.219091	0.196865	0.174764	0.152797	0.130985	
	0.109292	0.0876734	0.0661229	0.044638	0.0231961	0.0208279	
	0.018472	0.0161289	0.0138037	0.0114925	0.0091841	0.00687821	
	0.00458145	0.00228855	0	
	0.919497	0.919497	0.919497	0.919497	0.919497	0.919497	
	0.919497	0.919497	0.919497	0.919497	0.919497	0.919497	
	0.919497	0.919497	0.919497	0.919497	0.919497	0.919497	
	0.919497	0.919497	0.919497	0.919497	0.919496	0.919496	
	0.919495	0.919494	0.919493	0.919492	0.91949	0.919488	
	0.919486	0.919484	0.919482	0.919479	0.919475	0.919472	
	0.919468	0.919463	0.919458	0.919453	0.919447	0.919441	
	0.919433	0.919426	0.919417	0.919408	0.919399	0.919388	
	0.919377	0.919364	0.919351	0.919338	0.919322	0.919306	
	0.919289	0.919271	0.919251	0.919231	0.919209	0.919186	
	0.919161	0.919134	0.919107	0.919078	0.919047	0.919014	
	0.918979	0.918943	0.918905	0.918865	0.918823	0.918779	
	0.918732	0.918683	0.918632	0.918579	0.918522	0.918462	
	0.918399	0.918332	0.91826	0.918183	0.918098	0.918008	
	0.91791	0.917808	0.917705	0.917598	0.917489	0.917373	
	0.917247	0.917113	0.91697	0.916823	0.916673	0.916513	
	0.91634	0.916158	0.915968	0.91577	0.915559	0.915332	
	0.915089	0.914839	0.914575	0.914294	0.914	0.913697	
	0.913383	0.913044	0.912681	0.912304	0.911906	0.911486	
	0.911047	0.910586	0.910095	0.909574	0.909031	0.90846	
	0.907854	0.907215	0.906548	0.905845	0.905103	0.904316	
